#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:29::03.591

Time (s),Channel 1 (V),Channel 2 (V)
0.0014887500000000001,2.5959488200066296,3.0456959751450601
0.00149,2.5929274014266559,3.0453607146080897
0.00149125,2.5946059673044193,3.0463664962190009
0.0014924999999999999,2.5942702541288667,3.0487133199777938
0.0014937500000000001,2.5932631146022085,3.0473722778299122
0.001495,2.5935988277777611,3.0500543621256759
0.00149625,2.5929274014266559,3.0483780594408234
0.0014974999999999999,2.591248835548893,3.0487133199777938
0.0014987500000000001,2.5935988277777611,3.0513954042735576
0.0015,2.5899059828466822,3.0493838410517347
0.00150125,2.5915845487244455,3.0530717069584097
0.0015024999999999999,2.591248835548893,3.0524011858844688
0.0015037500000000001,2.5909131223733399,3.0524011858844688
0.001505,2.5895702696711296,3.0540774885693209
0.00150625,2.5902416960222348,3.0540774885693209
0.0015074999999999999,2.5899059828466822,3.0554185307172026
0.0015087500000000001,2.5888988433200244,3.0554185307172026
0.0015100000000000001,2.5895702696711296,3.0554185307172026
0.00151125,2.5882274169689192,3.0564243123281138
0.0015125,2.5882274169689192,3.0574300939390251
0.0015137499999999999,2.5888988433200244,3.0577653544759955
0.0015150000000000001,2.587220277442261,3.0584358755499363
0.00151625,2.5875559906178136,3.0591063966238772
0.0015175,2.5855417115644981,3.0601121782347884
0.0015187499999999999,2.5862131379156033,3.0607826993087293
0.0015200000000000001,2.5852059983889455,3.0604474387717588
0.00152125,2.5865488510911558,3.0611179598456997
0.0015225,2.5852059983889455,3.063464783604493
0.0015237499999999999,2.5848702852133929,3.061788480919641
0.0015250000000000001,2.5835274325111821,3.0638000441414635
0.00152625,2.5862131379156033,3.0638000441414635
0.0015275,2.5821845798089718,3.0641353046784339
0.0015287499999999999,2.5835274325111821,3.0651410862893451
0.0015299999999999999,2.5821845798089718,3.0648058257523747
0.0015312500000000001,2.5821845798089718,3.0661468679002564
0.0015325,2.5825202929845243,3.0648058257523747
0.00153375,2.5818488666334192,3.0684936916590493
0.0015349999999999999,2.5821845798089718,3.065811607363286
0.0015362500000000001,2.5821845798089718,3.0681584311220789
0.0015375,2.5801703007556558,3.0688289521960197
0.00153875,2.5801703007556558,3.0691642127329901
0.0015399999999999999,2.5815131534578666,3.0694994732699605
0.0015412500000000001,2.5801703007556558,3.0681584311220789
0.0015425,2.5805060139312084,3.0708405154178422
0.00154375,2.5784917348778928,3.0711757759548126
0.0015449999999999999,2.5798345875801032,3.0718462970287534
0.0015462500000000001,2.5788274480534454,3.0718462970287534
0.0015475,2.5774845953512346,3.0738578602505759
0.00154875,2.5781560217023398,3.0718462970287534
0.0015499999999999999,2.5774845953512346,3.0741931207875464
0.0015512499999999999,2.5768131690001295,3.0741931207875464
0.0015525000000000001,2.5768131690001295,3.0731873391766351
0.00155375,2.5754703162979191,3.0751989023984576
0.001555,2.5771488821756821,3.0745283813245168
0.0015562499999999999,2.5761417426490243,3.0768752050833097
0.0015575000000000001,2.5754703162979191,3.0751989023984576
0.00155875,2.5761417426490243,3.0782162472311914
0.00156,2.5747988899468135,3.0775457261572505
0.0015612499999999999,2.5744631767712609,3.0765399445463393
0.0015625000000000001,2.5734560372446031,3.0768752050833097
0.00156375,2.5737917504201557,3.0788867683051322
0.001565,2.5737917504201557,3.0798925499160434
0.0015662499999999999,2.5731203240690506,3.0785515077681618
0.0015675000000000001,2.5724488977179454,3.0808983315269551
0.00156875,2.5711060450157346,3.0792220288421026
0.00157,2.5721131845423928,3.0802278104530139
0.0015712499999999999,2.5721131845423928,3.0812335920639256
0.0015724999999999999,2.5704346186646294,3.0808983315269551
0.0015737500000000001,2.5711060450157346,3.0822393736748368
0.001575,2.5697631923135242,3.0825746342118072
0.00157625,2.5704346186646294,3.081568852600896
0.0015774999999999999,2.5700989054890768,3.0819041131378664
0.0015787500000000001,2.5690917659624191,3.0825746342118072
0.00158,2.5694274791379716,3.0839156763596889
0.00158125,2.568756052786866,3.0842509368966593
0.0015824999999999999,2.5677489132602083,3.0839156763596889
0.0015837500000000001,2.5680846264357609,3.0845861974336297
0.001585,2.5677489132602083,3.0852567185075706
0.00158625,2.5677489132602083,3.0849214579706001
0.0015874999999999999,2.5667417737335505,3.085591979044541
0.0015887500000000001,2.5670774869091031,3.0849214579706001
0.0015900000000000001,2.5650632078557871,3.0862625001184818
0.00159125,2.5660703473824453,3.0859272395815114
0.0015924999999999999,2.5640560683291294,3.0862625001184818
0.0015937499999999999,2.5650632078557871,3.087268281729393
0.0015950000000000001,2.5650632078557871,3.0869330211924226
0.00159625,2.5633846419780242,3.0889445844142451
0.0015975,2.5640560683291294,3.0869330211924226
0.0015987499999999999,2.5623775024513664,3.087268281729393
0.0016000000000000001,2.5640560683291294,3.0892798449512155
0.00160125,2.5620417892758134,3.0882740633403043
0.0016025,2.5613703629247082,3.0889445844142451
0.0016037499999999999,2.562713215626919,3.0879388028033339
0.0016050000000000001,2.5610346497491556,3.089615105488186
0.00160625,2.5613703629247082,3.0899503660251564
0.0016075,2.5617060761002608,3.089615105488186
0.0016087499999999999,2.5596917970469453,3.089615105488186
0.0016100000000000001,2.5596917970469453,3.0902856265621268
0.0016112500000000001,2.5596917970469453,3.091291408173038
0.0016125,2.5596917970469453,3.0899503660251564
0.00161375,2.5583489443447345,3.0902856265621268
0.0016149999999999999,2.5586846575202871,3.0919619292469789
0.0016162500000000001,2.5576775179936293,3.091291408173038
0.0016175,2.5586846575202871,3.0919619292469789
0.00161875,2.556334665291419,3.0906208870990972
0.0016199999999999999,2.5576775179936293,3.093302971394861
0.0016212500000000001,2.5566703784669715,3.093302971394861
0.0016225,2.556334665291419,3.0919619292469789
0.00162375,2.5559989521158659,3.091291408173038
0.0016249999999999999,2.5559989521158659,3.0936382319318314
0.0016262500000000001,2.5553275257647607,3.0926324503209202
0.0016275,2.5549918125892082,3.093302971394861
0.00162875,2.5533132467114452,3.0936382319318314
0.0016299999999999999,2.5549918125892082,3.0936382319318314
0.0016312500000000001,2.5533132467114452,3.0939734924688018
0.0016325000000000001,2.5536489598869978,3.093302971394861
0.00163375,2.5526418203603396,3.0939734924688018
0.001635,2.552306107184787,3.093302971394861
0.0016362499999999999,2.5529775335358926,3.0939734924688018
0.0016375000000000001,2.5509632544825767,3.0946440135427427
0.00163875,2.5506275413070241,3.0946440135427427
0.00164,2.5492846886048133,3.0939734924688018
0.0016412499999999999,2.5502918281314715,3.0953145346166835
0.0016425000000000001,2.5512989676581292,3.0943087530057722
0.00164375,2.5482775490781555,3.0953145346166835
0.001645,2.5492846886048133,3.093302971394861
0.0016462499999999999,2.5472704095514977,3.0956497951536539
0.0016475000000000001,2.5496204017803663,3.0943087530057722
0.00164875,2.5479418359026029,3.0943087530057722
0.00165,2.5476061227270503,3.0953145346166835
0.0016512499999999999,2.5465989832003926,3.0943087530057722
0.0016525000000000001,2.5462632700248395,3.0966555767645652
0.0016537500000000001,2.5465989832003926,3.0946440135427427
0.001655,2.5449204173226292,3.0959850556906243
0.00165625,2.545927556849287,3.0956497951536539
0.0016574999999999999,2.5452561304981818,3.0963203162275947
0.0016587500000000001,2.5449204173226292,3.0946440135427427
0.00166,2.5439132777959714,3.0949792740797131
0.00166125,2.5425704250937606,3.0959850556906243
0.0016624999999999999,2.544248990971524,3.0943087530057722
0.0016637500000000001,2.542234711918208,3.0966555767645652
0.001665,2.5435775646204188,3.0956497951536539
0.00166625,2.5418989987426555,3.0949792740797131
0.0016674999999999999,2.5412275723915503,3.0953145346166835
0.0016687500000000001,2.5415632855671029,3.0966555767645652
0.00167,2.5402204328648925,3.0963203162275947
0.00167125,2.5408918592159977,3.0959850556906243
0.0016724999999999999,2.5398847196893395,3.0949792740797131
0.0016737500000000001,2.5405561460404451,3.0963203162275947
0.0016750000000000001,2.5392132933382343,3.0946440135427427
0.00167625,2.5392132933382343,3.0963203162275947
0.0016775,2.5385418669871291,3.0959850556906243
0.0016787499999999999,2.5388775801626817,3.0959850556906243
0.0016800000000000001,2.537870440636024,3.0963203162275947
0.00168125,2.535856161582708,3.0966555767645652
0.0016825,2.5361918747582606,3.0939734924688018
0.0016837499999999999,2.5355204484071554,3.0959850556906243
0.0016850000000000001,2.5371990142849188,3.0939734924688018
0.00168625,2.535856161582708,3.0959850556906243
0.0016875,2.5348490220560502,3.0963203162275947
0.0016887499999999999,2.5351847352316028,3.0949792740797131
0.0016900000000000001,2.535856161582708,3.0939734924688018
0.00169125,2.5335061693538394,3.0939734924688018
0.0016925,2.5345133088804976,3.0946440135427427
0.0016937499999999999,2.5328347430027343,3.0953145346166835
0.0016949999999999999,2.5321633166516291,3.0939734924688018
0.0016962500000000001,2.5324990298271817,3.0949792740797131
0.0016975,2.5321633166516291,3.093302971394861
0.00169875,2.5331704561782868,3.0953145346166835
0.0016999999999999999,2.5304847507738657,3.093302971394861
0.0017012500000000001,2.5324990298271817,3.0943087530057722
0.0017025,2.5308204639494187,3.091291408173038
0.00170375,2.5298133244227605,3.0943087530057722
0.0017049999999999999,2.5304847507738657,3.0926324503209202
0.0017062500000000001,2.5291418980716553,3.0929677108578906
0.0017075,2.5294776112472079,3.0929677108578906
0.00170875,2.5284704717205502,3.0926324503209202
0.0017099999999999999,2.5274633321938924,3.093302971394861
0.0017112500000000001,2.527799045369445,3.0922971897839497
0.0017125,2.5274633321938924,3.0926324503209202
0.00171375,2.5274633321938924,3.0916266687100085
0.0017149999999999999,2.525784766316129,3.091291408173038
0.0017162499999999999,2.525784766316129,3.0916266687100085
0.0017175000000000001,2.5251133399650239,3.0926324503209202
0.00171875,2.5261204794916816,3.0902856265621268
0.00172,2.5237704872628131,3.0919619292469789
0.0017212499999999999,2.5251133399650239,3.0902856265621268
0.0017225000000000001,2.5241062004383656,3.091291408173038
0.00172375,2.5247776267894713,3.0906208870990972
0.001725,2.5210847818583924,3.0906208870990972
0.0017262499999999999,2.5237704872628131,3.0889445844142451
0.0017275000000000001,2.5220919213850501,3.091291408173038
0.00172875,2.5220919213850501,3.0889445844142451
0.00173,2.5210847818583924,3.0886093238772747
0.0017312499999999999,2.5200776423317341,3.0902856265621268
0.0017325000000000001,2.5204133555072867,3.0876035422663635
0.00173375,2.5197419291561816,3.089615105488186
0.001735,2.5187347896295238,3.087268281729393
0.0017362499999999999,2.5200776423317341,3.0902856265621268
0.0017374999999999999,2.5187347896295238,3.0869330211924226
0.0017387500000000001,2.519406215980629,3.0879388028033339
0.00174,2.517391936927313,3.0876035422663635
0.00174125,2.5163847974006552,3.085591979044541
0.0017424999999999999,2.5177276501028656,3.0876035422663635
0.0017437500000000001,2.5160490842251026,3.0859272395815114
0.001745,2.5160490842251026,3.0859272395815114
0.00174625,2.5167205105762078,3.0862625001184818
0.0017474999999999999,2.5147062315228923,3.0859272395815114
0.0017487500000000001,2.5150419446984449,3.0845861974336297
0.00175,2.5143705183473393,3.085591979044541
0.00175125,2.5140348051717867,3.0839156763596889
0.0017524999999999999,2.5136990919962341,3.0845861974336297
0.0017537500000000001,2.5126919524695763,3.0842509368966593
0.001755,2.5123562392940237,3.0842509368966593
0.00175625,2.5123562392940237,3.0832451552857481
0.0017574999999999999,2.5116848129429186,3.0832451552857481
0.0017587499999999999,2.5120205261184712,3.0819041131378664
0.0017600000000000001,2.5113490997673655,3.0812335920639256
0.00176125,2.5103419602407078,3.0825746342118072
0.0017625,2.5106776734162604,3.0808983315269551
0.0017637499999999999,2.5103419602407078,3.0812335920639256
0.0017650000000000001,2.5100062470651552,3.0819041131378664
0.00176625,2.5083276811873922,3.0798925499160434
0.0017675,2.5096705338896026,3.0802278104530139
0.0017687499999999999,2.5096705338896026,3.0798925499160434
0.0017700000000000001,2.5069848284851814,3.0792220288421026
0.00177125,2.5086633943629448,3.0782162472311914
0.0017725,2.5079919680118392,3.0788867683051322
0.0017737499999999999,2.5069848284851814,3.0778809866942209
0.0017750000000000001,2.5063134021340763,3.0792220288421026
0.0017762500000000001,2.5063134021340763,3.0772104656202801
0.0017775,2.5053062626074185,3.0762046840093689
0.0017787499999999999,2.5053062626074185,3.0775457261572505
0.0017799999999999999,2.5049705494318655,3.0751989023984576
0.0017812500000000001,2.5056419757829711,3.075534162935428
0.0017825,2.5026205572029974,3.0745283813245168
0.00178375,2.5039634099052077,3.0731873391766351
0.0017849999999999999,2.5032919835541025,3.0745283813245168
0.0017862500000000001,2.5019491308518922,3.0728520786396647
0.0017875,2.5022848440274448,3.0721815575657239
0.00178875,2.50295627037855,3.0735225997136055
0.0017899999999999999,2.500941991325234,3.0721815575657239
0.0017912500000000001,2.5022848440274448,3.0728520786396647
0.0017925,2.5002705649741288,3.0701699943439014
0.00179375,2.4995991386230236,3.071511036491783
0.0017949999999999999,2.4995991386230236,3.0698347338069309
0.0017962500000000001,2.4985919990963654,3.0691642127329901
0.0017975000000000001,2.4982562859208128,3.0694994732699605
0.00179875,2.4985919990963654,3.0678231705851084
0.0018,2.499263425447471,3.0694994732699605
0.0018012499999999999,2.4969134332186025,3.0668173889741972
0.0018025000000000001,2.4985919990963654,3.0664821284372268
0.00180375,2.4969134332186025,3.0664821284372268
0.001805,2.4955705805163921,3.0644705652154043
0.0018062499999999999,2.4962420068674973,3.0661468679002564
0.0018075000000000001,2.4948991541652865,3.0638000441414635
0.00180875,2.4955705805163921,3.0648058257523747
0.00181,2.4942277278141813,3.0627942625305522
0.0018112499999999999,2.4925491619364184,3.0641353046784339
0.0018125000000000001,2.4938920146386288,3.061788480919641
0.00181375,2.4922134487608654,3.0611179598456997
0.001815,2.4922134487608654,3.0611179598456997
0.0018162499999999999,2.4918777355853128,3.059776917697818
0.0018175000000000001,2.4915420224097602,3.0594416571608476
0.0018187500000000001,2.4925491619364184,3.0601121782347884
0.00182,2.4898634565319973,3.0591063966238772
0.00182125,2.490870596058655,3.0584358755499363
0.0018224999999999999,2.4895277433564447,3.0577653544759955
0.0018237500000000001,2.488856317005339,3.0560890517911434
0.001825,2.4898634565319973,3.0570948334020547
0.00182625,2.4895277433564447,3.055753791254173
0.0018274999999999999,2.4885206038297865,3.0544127491062913
